2020-09-05,谁说制度不能说好坏？前面某弹幕你仔细思考一下
2020-09-05,制度自信
2020-09-05,友军
2020-09-05,瞎说啥大实话
2020-09-05,智贤姐姐的节目
2020-09-05,优秀
2020-09-05,保护
2020-09-05,2020.8月美国死了17万了
2020-09-05,事实证明，拌嘴和干实事是有差距的
2020-09-05,保护
2020-09-05,保护
2020-09-05,明白人
2020-09-05,保护
2020-09-05,hhhhh
2020-09-05,笑死我了哈哈哈哈
2020-09-05,战忽局加鸡腿
2020-09-05,hhhhh
2020-09-05,保护
2020-09-05,保护
2020-09-05,保护
2020-09-05,保护
2020-09-05,战忽局落泪：大哥别念了
2020-09-05,自由就完事了
2020-09-05,小心被利用
2020-09-05,病毒也要死很多人啊
2020-09-05,老二不是印度吗
2020-09-05,？？？
2020-09-05,这就是命
2020-09-05,保护
2020-09-05,他们绝对保护公民任何权利，所以不能搜查任何个人信息。
2020-09-05,战忽局提示
2020-09-05,战忽局注意
2020-09-05,保护
2020-09-05,保护
2020-09-05,对
2020-09-05,董大爷：你大爷的
2020-09-05,河南一直以来都是是我国领土不可分割的一部分，请这位同志不要乱说（警觉）
2020-09-05,大家把明白人打在弹幕上！！！
2020-09-05,支持
2020-09-05,体制问题啊，同学们，体制问题啊
2020-09-05,保护
2020-09-05,说得好
2020-09-05,明白人
2020-09-05,明白人
2020-09-05,明白人
2020-09-05,保护
2020-09-05,推特治国
2020-09-05,保护
2020-09-05,保护
2020-09-05,美国日增几万
2020-09-05,老天给了一个作业
2020-09-05,保护
2020-09-05,说过的太对了
2020-09-05,明辨是非
2020-09-05,哈哈哈哈哈哈
2020-09-05,保护
2020-09-05,明白人儿
2020-09-05,美国自顾不暇了
2020-09-05,厉害
2020-09-05,美国500万了
2020-09-05,美国人应该读一读纪念白求恩
2020-09-05,夜问打权是友军
2020-09-05,他做不到！
2020-09-05,因为——自由（讽刺）
2020-09-05,推特治国
2020-09-05,河南不需要求援
2020-09-05,因为美国可能只给一点点物资，估计还会搞砸
2020-09-05,上一个被称为老大哥的已经挂了
2020-09-05,是找了人家不搭理
2020-09-05,指美国=大便局
2020-09-05,指美国=大便局
2020-09-05,美国自己都管不了了，还管别人
2020-09-05,天命在我中华！！！
2020-09-05,保护
2020-09-05,美国都自身难保了吧
2020-09-05,？？？
2020-09-05,真话，实情了。
2020-09-05,保护
2020-09-05,找美国支援新冠患者吗。。
2020-09-05,找美国？那不是本来就知道会碰壁还一头往哪儿撞吗
2020-09-05,这倒真是实话
2020-09-05,庆幸生在中土
2020-09-05,美国自身都难保了，谁找他啊
2020-09-05,事实胜于雄辩
2020-09-05,保护
2020-09-05,西方是自♂由的
2020-09-05,老大哥500万了，世界第一
2020-09-05,我们班主任还在捧美爹
2020-09-05,牛
2020-09-05,美利坚自由太傻了
2020-09-05,好啊，明白人
2020-09-05,保护
2020-09-05,懂爷
2020-09-05,hhhhhhhhhhhhhh
2020-09-05,恶劣的美国
2020-09-05,美国470万了
2020-09-05,明白人啊
2020-09-05,老美狠起来连自己都打
2020-09-05,哈哈
2020-09-05,美国不卖你就不错了
2020-09-05,老大哥都快不行了。。。。。。
2020-09-05,明白人
2020-09-05,中国加油
2020-09-05,对，老天测人心。
2020-09-05,苦美久矣
2020-09-05,保护
2020-09-05,保护
2020-09-05,他做不到是一回事，他也根本没想做
2020-09-05,一切问题的根本都是制度问题
2020-09-05,大哥自己也保不住自己
2020-09-05,优秀
2020-09-05,有人找美国自私自利不帮也没那个能力
2020-09-05,对比不好吗还说PK
2020-09-05,制度自信
2020-09-05,保护
2020-09-05,荷兰把光刻机寄出来
2020-09-05,400w了
2020-09-05,夜问打权？这节目……
2020-09-05,保护
2020-09-05,保护
2020-09-05,真相了
2020-09-05,米帝不来抢你们就不错了
2020-09-05,战忽局呢?出来干活了
2020-09-05,这个人懂的太多了不能留
2020-09-05,妙啊
2020-09-05,妙啊
2020-09-05,妙啊
2020-09-05,保护
2020-09-05,妙啊
2020-09-05,保护
2020-09-05,灯塔似乎不怎么亮了
2020-09-05,别别别
2020-09-05,可以
2020-09-05,哈哈哈
2020-09-05,推特
2020-09-05,自己人
2020-09-05,保护
2020-09-05,推特治国hhh
2020-09-05,什么叫集中力量办大事啊！
2020-09-05,保护
2020-09-05,自由万岁！然后就没然后了
2020-09-05,这是真的坠了
2020-09-05,？我们什么时候成老大哥了
2020-09-05,他们自私自利
2020-09-05,明白人
2020-09-05,因为中国nb
2020-09-05,保护
2020-09-05,嘴上说你中国不行，身体却很诚实
2020-09-05,根本就不是制度的锅。。。
2020-09-05,谁敢找美国谁有资格找？
2020-09-05,確定
2020-09-05,就是被。
2020-09-05,閉嘴。
2020-09-05,意大利是白眼狼
2020-09-05,说的好
2020-09-05,有人性!
2020-09-05,中国为什么要叫大陆？
2020-09-05,战忽局，你们干什么吃的？！！！
2020-09-05,保护
2020-09-05,马云捐了一堆检测盒
2020-09-05,妙
2020-09-05,实践是检验真理的唯一标准
2020-09-05,时间是检验真理的唯一标准
2020-09-05,爷爷是个明白人
2020-09-05,保护
2020-09-05,说得好多说点
2020-09-05,老大哥都快gg了
2020-09-05,这是为什么呢？
2020-09-05,这是为什么呢？
2020-09-05,哈哈哈哈哈哈
2020-09-05,这个老大哥也快了，而且他不配叫老大哥
2020-09-05,说的太对了！
2020-09-05,实践是检验真理的唯一途径
2020-09-05,做人不能太美国
2020-09-05,保护
2020-09-05,哈哈哈哈哈哈哈哈哈哈
2020-09-05,300百万了！！！
2020-09-05,美国300W了现在
2020-09-05,这个观点好
2020-09-05,美国死了13w了
2020-09-05,不是制度不同原因，是东西方文化的不同
2020-09-05,美国也死了很多人，hh
2020-09-05,说的对，很简单就看得出来
2020-09-05,保护
2020-09-05,欧盟没人帮助啊
2020-09-05,找了，没人帮忙啊
2020-09-05,事件是检验真理的唯一标准
2020-09-05,明白人
2020-09-05,他做不到呀
2020-09-05,一听就是友军
2020-09-05,妙啊
2020-09-05,为什么没人找？你找他会帮吗？
2020-09-05,不用拼，事件会证明
2020-09-05,真实了
2020-09-05,保护
2020-09-05,天选？
2020-09-05,美国对各州控制力很弱
2020-09-05,实用主义
2020-09-05,美国人不好骗
2020-09-05,他做不到！
2020-09-05,川普
2020-09-05,对
2020-09-05,台湾省去吧
2020-09-05,河南没有
2020-09-05,因为老大哥病危了
2020-09-05,实践是检验真理的唯一标准
2020-09-05,冰岛关闭了港口
